DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Caterpillar,238962,Transmission,UT,01:00:00 12-Mar-2025,02:00:00 12-Mar-2025,depth,dry,,3.9,122,158,,,,,,,,
Caterpillar,238962,Transmission,UT,06:00:00 12-Mar-2025,07:00:00 12-Mar-2025,depth,shallow,0.000000,29.1,1031,1067,19,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,06:00:00 12-Mar-2025,07:00:00 12-Mar-2025,depth,deep,,65.4,2335,2371,19,26.000000,,49.000000,66.000000,,66.000000,67.000000
Caterpillar,238962,Transmission,UT,06:00:00 12-Mar-2025,07:00:00 12-Mar-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,07:00:00 12-Mar-2025,08:00:00 12-Mar-2025,depth,shallow,0.000000,47.2,1683,1719,16,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,07:00:00 12-Mar-2025,08:00:00 12-Mar-2025,depth,deep,,45.7,1626,1662,16,24.000000,,45.000000,64.000000,,66.000000,67.000000
Caterpillar,238962,Transmission,UT,07:00:00 12-Mar-2025,08:00:00 12-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,10:00:00 12-Mar-2025,11:00:00 12-Mar-2025,depth,shallow,0.000000,26.8,946,982,19,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,10:00:00 12-Mar-2025,11:00:00 12-Mar-2025,depth,deep,,66.9,2391,2427,19,24.000000,,45.000000,65.000000,,65.000000,66.000000
Caterpillar,238962,Transmission,UT,10:00:00 12-Mar-2025,11:00:00 12-Mar-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,11:00:00 12-Mar-2025,12:00:00 12-Mar-2025,depth,shallow,0.000000,20.5,719,755,19,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,11:00:00 12-Mar-2025,12:00:00 12-Mar-2025,depth,deep,,70.9,2533,2569,19,25.000000,,45.000000,65.000000,,66.000000,67.000000
Caterpillar,238962,Transmission,UT,11:00:00 12-Mar-2025,12:00:00 12-Mar-2025,depth,dry,,8.6,292,328,,,,,,,,
Caterpillar,238962,Transmission,UT,16:00:00 12-Mar-2025,17:00:00 12-Mar-2025,depth,shallow,0.000000,24.4,861,897,18,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,16:00:00 12-Mar-2025,17:00:00 12-Mar-2025,depth,deep,,66.1,2363,2399,18,26.000000,,48.000000,68.000000,,68.000000,69.000000
Caterpillar,238962,Transmission,UT,16:00:00 12-Mar-2025,17:00:00 12-Mar-2025,depth,dry,,9.5,324,360,,,,,,,,
Caterpillar,238962,Transmission,UT,17:00:00 12-Mar-2025,18:00:00 12-Mar-2025,depth,shallow,0.000000,54.3,1938,1974,20,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,17:00:00 12-Mar-2025,18:00:00 12-Mar-2025,depth,deep,,40.2,1428,1464,20,16.000000,,39.000000,63.000000,,68.000000,69.000000
Caterpillar,238962,Transmission,UT,17:00:00 12-Mar-2025,18:00:00 12-Mar-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,18:00:00 12-Mar-2025,19:00:00 12-Mar-2025,depth,shallow,0.000000,45.7,1626,1662,15,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,18:00:00 12-Mar-2025,19:00:00 12-Mar-2025,depth,deep,,48.8,1739,1775,15,24.000000,,44.000000,61.000000,,66.000000,67.000000
Caterpillar,238962,Transmission,UT,18:00:00 12-Mar-2025,19:00:00 12-Mar-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,19:00:00 12-Mar-2025,20:00:00 12-Mar-2025,depth,shallow,0.000000,65.4,2335,2371,23,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,19:00:00 12-Mar-2025,20:00:00 12-Mar-2025,depth,deep,,33.1,1173,1209,23,8.000000,,11.000000,22.000000,,48.000000,66.000000
Caterpillar,238962,Transmission,UT,19:00:00 12-Mar-2025,20:00:00 12-Mar-2025,depth,dry,,1.5,36,72,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 13-Mar-2025,15:00:00 13-Mar-2025,depth,shallow,0.000000,51.2,1825,1861,15,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,14:00:00 13-Mar-2025,15:00:00 13-Mar-2025,depth,deep,,42.5,1513,1549,15,23.000000,,44.000000,64.000000,,69.000000,69.000000
Caterpillar,238962,Transmission,UT,14:00:00 13-Mar-2025,15:00:00 13-Mar-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 13-Mar-2025,16:00:00 13-Mar-2025,depth,shallow,0.000000,38.6,1371,1407,21,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,15:00:00 13-Mar-2025,16:00:00 13-Mar-2025,depth,deep,,55.9,1995,2031,21,19.000000,,40.000000,62.000000,,69.000000,70.000000
Caterpillar,238962,Transmission,UT,15:00:00 13-Mar-2025,16:00:00 13-Mar-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,18:00:00 13-Mar-2025,19:00:00 13-Mar-2025,depth,shallow,0.000000,45.7,1626,1662,13,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,18:00:00 13-Mar-2025,19:00:00 13-Mar-2025,depth,deep,,45.7,1626,1662,13,23.000000,,43.000000,64.000000,,69.000000,70.000000
Caterpillar,238962,Transmission,UT,18:00:00 13-Mar-2025,19:00:00 13-Mar-2025,depth,dry,,8.6,292,328,,,,,,,,
Caterpillar,238962,Transmission,UT,19:00:00 13-Mar-2025,20:00:00 13-Mar-2025,depth,shallow,0.000000,66.9,2391,2427,17,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,19:00:00 13-Mar-2025,20:00:00 13-Mar-2025,depth,deep,,26.8,946,982,17,8.000000,,12.000000,22.000000,,47.000000,70.000000
Caterpillar,238962,Transmission,UT,19:00:00 13-Mar-2025,20:00:00 13-Mar-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,20:00:00 13-Mar-2025,21:00:00 13-Mar-2025,depth,shallow,0.000000,89.0,3185,3221,9,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,20:00:00 13-Mar-2025,21:00:00 13-Mar-2025,depth,deep,,7.1,237,273,9,6.000000,,7.000000,7.000000,,8.000000,10.000000
Caterpillar,238962,Transmission,UT,20:00:00 13-Mar-2025,21:00:00 13-Mar-2025,depth,dry,,3.9,122,158,,,,,,,,
Caterpillar,238962,Transmission,UT,21:00:00 13-Mar-2025,22:00:00 13-Mar-2025,depth,shallow,0.000000,50.4,1796,1832,21,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,21:00:00 13-Mar-2025,22:00:00 13-Mar-2025,depth,deep,,44.9,1598,1634,21,8.000000,,23.000000,47.000000,,65.000000,67.000000
Caterpillar,238962,Transmission,UT,21:00:00 13-Mar-2025,22:00:00 13-Mar-2025,depth,dry,,4.7,151,187,,,,,,,,
Caterpillar,238962,Transmission,UT,02:00:00 14-Mar-2025,03:00:00 14-Mar-2025,depth,shallow,0.000000,80.3,2873,2909,13,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,02:00:00 14-Mar-2025,03:00:00 14-Mar-2025,depth,deep,,17.3,606,642,13,7.000000,,8.000000,9.000000,,11.000000,16.000000
Caterpillar,238962,Transmission,UT,02:00:00 14-Mar-2025,03:00:00 14-Mar-2025,depth,dry,,2.4,68,104,,,,,,,,
Caterpillar,238962,Transmission,UT,03:00:00 14-Mar-2025,04:00:00 14-Mar-2025,depth,shallow,0.000000,52.8,1881,1917,27,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,03:00:00 14-Mar-2025,04:00:00 14-Mar-2025,depth,deep,,44.1,1569,1605,27,7.000000,,9.000000,12.000000,,15.000000,33.000000
Caterpillar,238962,Transmission,UT,03:00:00 14-Mar-2025,04:00:00 14-Mar-2025,depth,dry,,3.1,94,130,,,,,,,,
Caterpillar,238962,Transmission,UT,08:00:00 14-Mar-2025,09:00:00 14-Mar-2025,depth,shallow,0.000000,13.4,464,500,17,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,08:00:00 14-Mar-2025,09:00:00 14-Mar-2025,depth,deep,,70.1,2505,2541,17,27.000000,,50.000000,68.000000,,69.000000,71.000000
Caterpillar,238962,Transmission,UT,08:00:00 14-Mar-2025,09:00:00 14-Mar-2025,depth,dry,,16.5,576,612,,,,,,,,
Caterpillar,238962,Transmission,UT,09:00:00 14-Mar-2025,10:00:00 14-Mar-2025,depth,shallow,0.000000,21.3,747,783,18,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,09:00:00 14-Mar-2025,10:00:00 14-Mar-2025,depth,deep,,66.1,2363,2399,18,28.000000,,51.000000,63.000000,,65.000000,67.000000
Caterpillar,238962,Transmission,UT,09:00:00 14-Mar-2025,10:00:00 14-Mar-2025,depth,dry,,12.6,436,472,,,,,,,,
Caterpillar,238962,Transmission,UT,16:00:00 14-Mar-2025,17:00:00 14-Mar-2025,depth,shallow,0.000000,26.0,917,953,17,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,16:00:00 14-Mar-2025,17:00:00 14-Mar-2025,depth,deep,,64.6,2306,2342,17,26.000000,,49.000000,70.000000,,71.000000,72.000000
Caterpillar,238962,Transmission,UT,16:00:00 14-Mar-2025,17:00:00 14-Mar-2025,depth,dry,,9.4,320,356,,,,,,,,
Caterpillar,238962,Transmission,UT,17:00:00 14-Mar-2025,18:00:00 14-Mar-2025,depth,shallow,0.000000,30.7,1088,1124,16,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,17:00:00 14-Mar-2025,18:00:00 14-Mar-2025,depth,deep,,63.0,2250,2286,16,28.000000,,50.000000,70.000000,,72.000000,72.000000
Caterpillar,238962,Transmission,UT,17:00:00 14-Mar-2025,18:00:00 14-Mar-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,18:00:00 14-Mar-2025,19:00:00 14-Mar-2025,depth,shallow,0.000000,41.7,1484,1520,17,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,18:00:00 14-Mar-2025,19:00:00 14-Mar-2025,depth,deep,,52.8,1881,1917,17,25.000000,,47.000000,68.000000,,71.000000,72.000000
Caterpillar,238962,Transmission,UT,18:00:00 14-Mar-2025,19:00:00 14-Mar-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,19:00:00 14-Mar-2025,20:00:00 14-Mar-2025,depth,shallow,0.000000,27.6,974,1010,30,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,19:00:00 14-Mar-2025,20:00:00 14-Mar-2025,depth,deep,,60.6,2165,2201,30,9.000000,,16.000000,40.000000,,67.000000,71.000000
Caterpillar,238962,Transmission,UT,19:00:00 14-Mar-2025,20:00:00 14-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Caterpillar,238962,Transmission,UT,16:00:00 15-Mar-2025,17:00:00 15-Mar-2025,depth,shallow,0.000000,44.1,1569,1605,16,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,16:00:00 15-Mar-2025,17:00:00 15-Mar-2025,depth,deep,,49.6,1768,1804,16,20.000000,,42.000000,66.000000,,69.000000,69.000000
Caterpillar,238962,Transmission,UT,16:00:00 15-Mar-2025,17:00:00 15-Mar-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,17:00:00 15-Mar-2025,18:00:00 15-Mar-2025,depth,shallow,0.000000,33.1,1173,1209,19,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,17:00:00 15-Mar-2025,18:00:00 15-Mar-2025,depth,deep,,59.8,2136,2172,19,21.000000,,43.000000,65.000000,,70.000000,71.000000
Caterpillar,238962,Transmission,UT,17:00:00 15-Mar-2025,18:00:00 15-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,08:00:00 16-Mar-2025,09:00:00 16-Mar-2025,depth,shallow,0.000000,29.1,1031,1067,15,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,08:00:00 16-Mar-2025,09:00:00 16-Mar-2025,depth,deep,,60.6,2165,2201,15,26.000000,,47.000000,69.000000,,72.000000,73.000000
Caterpillar,238962,Transmission,UT,08:00:00 16-Mar-2025,09:00:00 16-Mar-2025,depth,dry,,10.3,353,389,,,,,,,,
Caterpillar,238962,Transmission,UT,09:00:00 16-Mar-2025,10:00:00 16-Mar-2025,depth,shallow,0.000000,24.4,861,897,16,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,09:00:00 16-Mar-2025,10:00:00 16-Mar-2025,depth,deep,,66.1,2363,2399,16,27.000000,,47.000000,68.000000,,72.000000,73.000000
Caterpillar,238962,Transmission,UT,09:00:00 16-Mar-2025,10:00:00 16-Mar-2025,depth,dry,,9.5,324,360,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 16-Mar-2025,15:00:00 16-Mar-2025,depth,shallow,0.000000,27.6,974,1010,24,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,14:00:00 16-Mar-2025,15:00:00 16-Mar-2025,depth,deep,,62.2,2221,2257,24,14.000000,,31.000000,51.000000,,73.000000,75.000000
Caterpillar,238962,Transmission,UT,14:00:00 16-Mar-2025,15:00:00 16-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 16-Mar-2025,16:00:00 16-Mar-2025,depth,shallow,0.000000,26.0,917,953,18,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,15:00:00 16-Mar-2025,16:00:00 16-Mar-2025,depth,deep,,63.8,2278,2314,18,25.000000,,46.000000,67.000000,,76.000000,77.000000
Caterpillar,238962,Transmission,UT,15:00:00 16-Mar-2025,16:00:00 16-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Caterpillar,238962,Transmission,UT,20:00:00 16-Mar-2025,21:00:00 16-Mar-2025,depth,shallow,0.000000,26.8,946,982,39,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,20:00:00 16-Mar-2025,21:00:00 16-Mar-2025,depth,deep,,61.4,2193,2229,39,8.000000,,9.000000,11.000000,,14.000000,81.000000
Caterpillar,238962,Transmission,UT,20:00:00 16-Mar-2025,21:00:00 16-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Caterpillar,238962,Transmission,UT,21:00:00 16-Mar-2025,22:00:00 16-Mar-2025,depth,shallow,0.000000,24.4,861,897,31,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,21:00:00 16-Mar-2025,22:00:00 16-Mar-2025,depth,deep,,63.0,2250,2286,31,9.000000,,12.000000,15.000000,,52.000000,81.000000
Caterpillar,238962,Transmission,UT,21:00:00 16-Mar-2025,22:00:00 16-Mar-2025,depth,dry,,12.6,436,472,,,,,,,,
Caterpillar,238962,Transmission,UT,08:00:00 17-Mar-2025,09:00:00 17-Mar-2025,depth,shallow,0.000000,27.6,974,1010,22,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,08:00:00 17-Mar-2025,09:00:00 17-Mar-2025,depth,deep,,61.4,2193,2229,22,19.000000,,41.000000,65.000000,,81.000000,82.000000
Caterpillar,238962,Transmission,UT,08:00:00 17-Mar-2025,09:00:00 17-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,09:00:00 17-Mar-2025,10:00:00 17-Mar-2025,depth,shallow,0.000000,53.5,1910,1946,18,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,09:00:00 17-Mar-2025,10:00:00 17-Mar-2025,depth,deep,,36.2,1286,1322,18,22.000000,,45.000000,68.000000,,78.000000,80.000000
Caterpillar,238962,Transmission,UT,09:00:00 17-Mar-2025,10:00:00 17-Mar-2025,depth,dry,,10.3,353,389,,,,,,,,
Caterpillar,238962,Transmission,UT,12:00:00 18-Mar-2025,13:00:00 18-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,12:00:00 18-Mar-2025,13:00:00 18-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,12:00:00 18-Mar-2025,13:00:00 18-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Caterpillar,238962,Transmission,UT,13:00:00 18-Mar-2025,14:00:00 18-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,13:00:00 18-Mar-2025,14:00:00 18-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,13:00:00 18-Mar-2025,14:00:00 18-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 18-Mar-2025,15:00:00 18-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 18-Mar-2025,15:00:00 18-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 18-Mar-2025,15:00:00 18-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 18-Mar-2025,16:00:00 18-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 18-Mar-2025,16:00:00 18-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 18-Mar-2025,16:00:00 18-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Caterpillar,238962,Transmission,UT,22:00:00 18-Mar-2025,23:00:00 18-Mar-2025,depth,shallow,0.000000,32.3,1144,1180,25,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,22:00:00 18-Mar-2025,23:00:00 18-Mar-2025,depth,deep,,56.7,2023,2059,25,11.000000,,35.000000,61.000000,,62.000000,64.000000
Caterpillar,238962,Transmission,UT,22:00:00 18-Mar-2025,23:00:00 18-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,23:00:00 18-Mar-2025,00:00:00 19-Mar-2025,depth,shallow,0.000000,26.0,917,953,30,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,23:00:00 18-Mar-2025,00:00:00 19-Mar-2025,depth,deep,,63.8,2278,2314,30,8.000000,,25.000000,56.000000,,64.000000,64.000000
Caterpillar,238962,Transmission,UT,23:00:00 18-Mar-2025,00:00:00 19-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Caterpillar,238962,Transmission,UT,12:00:00 19-Mar-2025,13:00:00 19-Mar-2025,depth,shallow,0.000000,80.3,2873,2909,29,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,12:00:00 19-Mar-2025,13:00:00 19-Mar-2025,depth,deep,,18.9,662,698,29,6.000000,,7.000000,8.000000,,9.000000,13.000000
Caterpillar,238962,Transmission,UT,12:00:00 19-Mar-2025,13:00:00 19-Mar-2025,depth,dry,,0.8,11,47,,,,,,,,
Caterpillar,238962,Transmission,UT,13:00:00 19-Mar-2025,14:00:00 19-Mar-2025,depth,shallow,0.000000,28.3,1002,1038,18,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,13:00:00 19-Mar-2025,14:00:00 19-Mar-2025,depth,deep,,59.8,2136,2172,18,20.000000,,40.000000,62.000000,,70.000000,71.000000
Caterpillar,238962,Transmission,UT,13:00:00 19-Mar-2025,14:00:00 19-Mar-2025,depth,dry,,11.9,410,446,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 19-Mar-2025,15:00:00 19-Mar-2025,depth,shallow,0.000000,33.1,1173,1209,18,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,14:00:00 19-Mar-2025,15:00:00 19-Mar-2025,depth,deep,,59.1,2108,2144,18,25.000000,,45.000000,64.000000,,70.000000,71.000000
Caterpillar,238962,Transmission,UT,14:00:00 19-Mar-2025,15:00:00 19-Mar-2025,depth,dry,,7.8,263,299,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 19-Mar-2025,16:00:00 19-Mar-2025,depth,shallow,0.000000,42.5,1513,1549,19,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,15:00:00 19-Mar-2025,16:00:00 19-Mar-2025,depth,deep,,47.2,1683,1719,19,22.000000,,43.000000,64.000000,,70.000000,71.000000
Caterpillar,238962,Transmission,UT,15:00:00 19-Mar-2025,16:00:00 19-Mar-2025,depth,dry,,10.3,353,389,,,,,,,,
Caterpillar,238962,Transmission,UT,18:00:00 19-Mar-2025,19:00:00 19-Mar-2025,depth,shallow,0.000000,29.9,1059,1095,17,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,18:00:00 19-Mar-2025,19:00:00 19-Mar-2025,depth,deep,,58.3,2080,2116,17,25.000000,,48.000000,69.000000,,72.000000,74.000000
Caterpillar,238962,Transmission,UT,18:00:00 19-Mar-2025,19:00:00 19-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Caterpillar,238962,Transmission,UT,19:00:00 19-Mar-2025,20:00:00 19-Mar-2025,depth,shallow,0.000000,50.4,1796,1832,21,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,19:00:00 19-Mar-2025,20:00:00 19-Mar-2025,depth,deep,,42.5,1513,1549,21,10.000000,,18.000000,37.000000,,50.000000,73.000000
Caterpillar,238962,Transmission,UT,19:00:00 19-Mar-2025,20:00:00 19-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 20-Mar-2025,15:00:00 20-Mar-2025,depth,shallow,0.000000,21.3,747,783,19,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,14:00:00 20-Mar-2025,15:00:00 20-Mar-2025,depth,deep,,63.8,2278,2314,19,27.000000,,49.000000,70.000000,,71.000000,72.000000
Caterpillar,238962,Transmission,UT,14:00:00 20-Mar-2025,15:00:00 20-Mar-2025,depth,dry,,14.9,518,554,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 20-Mar-2025,16:00:00 20-Mar-2025,depth,shallow,0.000000,24.4,861,897,20,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,15:00:00 20-Mar-2025,16:00:00 20-Mar-2025,depth,deep,,63.0,2250,2286,20,26.000000,,49.000000,70.000000,,71.000000,72.000000
Caterpillar,238962,Transmission,UT,15:00:00 20-Mar-2025,16:00:00 20-Mar-2025,depth,dry,,12.6,436,472,,,,,,,,
Caterpillar,238962,Transmission,UT,20:00:00 20-Mar-2025,21:00:00 20-Mar-2025,depth,shallow,0.000000,68.5,2448,2484,30,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,20:00:00 20-Mar-2025,21:00:00 20-Mar-2025,depth,deep,,20.5,719,755,30,6.000000,,6.000000,7.000000,,8.000000,10.000000
Caterpillar,238962,Transmission,UT,20:00:00 20-Mar-2025,21:00:00 20-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,21:00:00 20-Mar-2025,22:00:00 20-Mar-2025,depth,shallow,0.000000,79.5,2845,2881,18,,2.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,21:00:00 20-Mar-2025,22:00:00 20-Mar-2025,depth,deep,,11.0,379,415,18,6.000000,,6.000000,7.000000,,39.000000,67.000000
Caterpillar,238962,Transmission,UT,21:00:00 20-Mar-2025,22:00:00 20-Mar-2025,depth,dry,,9.5,324,360,,,,,,,,
Caterpillar,238962,Transmission,UT,22:00:00 21-Mar-2025,23:00:00 21-Mar-2025,depth,shallow,0.000000,71.7,2562,2598,12,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,22:00:00 21-Mar-2025,23:00:00 21-Mar-2025,depth,deep,,15.0,521,557,12,6.000000,,9.000000,46.000000,,61.000000,63.000000
Caterpillar,238962,Transmission,UT,22:00:00 21-Mar-2025,23:00:00 21-Mar-2025,depth,dry,,13.3,461,497,,,,,,,,
Caterpillar,238962,Transmission,UT,23:00:00 21-Mar-2025,00:00:00 22-Mar-2025,depth,shallow,0.000000,59.8,2136,2172,12,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,23:00:00 21-Mar-2025,00:00:00 22-Mar-2025,depth,deep,,26.8,946,982,12,19.000000,,47.000000,63.000000,,64.000000,65.000000
Caterpillar,238962,Transmission,UT,23:00:00 21-Mar-2025,00:00:00 22-Mar-2025,depth,dry,,13.4,464,500,,,,,,,,
Caterpillar,238962,Transmission,UT,06:00:00 22-Mar-2025,07:00:00 22-Mar-2025,depth,shallow,0.000000,38.6,1371,1407,17,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,06:00:00 22-Mar-2025,07:00:00 22-Mar-2025,depth,deep,,50.4,1796,1832,17,24.000000,,45.000000,67.000000,,68.000000,69.000000
Caterpillar,238962,Transmission,UT,06:00:00 22-Mar-2025,07:00:00 22-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,07:00:00 22-Mar-2025,08:00:00 22-Mar-2025,depth,shallow,0.000000,36.2,1286,1322,20,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,07:00:00 22-Mar-2025,08:00:00 22-Mar-2025,depth,deep,,52.8,1881,1917,20,21.000000,,40.000000,60.000000,,68.000000,69.000000
Caterpillar,238962,Transmission,UT,07:00:00 22-Mar-2025,08:00:00 22-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,08:00:00 22-Mar-2025,09:00:00 22-Mar-2025,depth,shallow,0.000000,38.6,1371,1407,20,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,08:00:00 22-Mar-2025,09:00:00 22-Mar-2025,depth,deep,,52.0,1853,1889,20,22.000000,,40.000000,59.000000,,68.000000,70.000000
Caterpillar,238962,Transmission,UT,08:00:00 22-Mar-2025,09:00:00 22-Mar-2025,depth,dry,,9.4,320,356,,,,,,,,
Caterpillar,238962,Transmission,UT,09:00:00 22-Mar-2025,10:00:00 22-Mar-2025,depth,shallow,0.000000,49.6,1768,1804,23,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,09:00:00 22-Mar-2025,10:00:00 22-Mar-2025,depth,deep,,43.3,1541,1577,23,21.000000,,40.000000,60.000000,,66.000000,69.000000
Caterpillar,238962,Transmission,UT,09:00:00 22-Mar-2025,10:00:00 22-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,04:00:00 23-Mar-2025,05:00:00 23-Mar-2025,depth,shallow,0.000000,37.8,1343,1379,25,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,04:00:00 23-Mar-2025,05:00:00 23-Mar-2025,depth,deep,,56.7,2023,2059,25,19.000000,,45.000000,69.000000,,71.000000,72.000000
