DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Bug,238964,Transmission,UT,04:00:00 20-May-2025,05:00:00 20-May-2025,depth,deep,,76.4,2732,2768,16,29.000000,,47.000000,48.000000,,50.000000,51.000000
Bug,238964,Transmission,UT,04:00:00 20-May-2025,05:00:00 20-May-2025,depth,dry,,13.4,464,500,,,,,,,,
Bug,238964,Transmission,UT,05:00:00 20-May-2025,06:00:00 20-May-2025,depth,shallow,0.000000,8.7,294,330,18,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,05:00:00 20-May-2025,06:00:00 20-May-2025,depth,deep,,77.2,2760,2796,18,26.000000,,46.000000,51.000000,,51.000000,54.000000
Bug,238964,Transmission,UT,05:00:00 20-May-2025,06:00:00 20-May-2025,depth,dry,,14.1,490,526,,,,,,,,
Bug,238964,Transmission,UT,06:00:00 20-May-2025,07:00:00 20-May-2025,depth,shallow,0.000000,24.4,861,897,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,06:00:00 20-May-2025,07:00:00 20-May-2025,depth,deep,,63.0,2250,2286,17,17.000000,,35.000000,48.000000,,53.000000,56.000000
Bug,238964,Transmission,UT,06:00:00 20-May-2025,07:00:00 20-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Bug,238964,Transmission,UT,13:00:00 20-May-2025,14:00:00 20-May-2025,depth,shallow,0.000000,14.2,492,528,19,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,13:00:00 20-May-2025,14:00:00 20-May-2025,depth,deep,,71.7,2562,2598,19,27.000000,,49.000000,63.000000,,64.000000,65.000000
Bug,238964,Transmission,UT,13:00:00 20-May-2025,14:00:00 20-May-2025,depth,dry,,14.1,490,526,,,,,,,,
Bug,238964,Transmission,UT,14:00:00 20-May-2025,15:00:00 20-May-2025,depth,shallow,0.000000,15.0,521,557,19,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,14:00:00 20-May-2025,15:00:00 20-May-2025,depth,deep,,71.7,2562,2598,19,28.000000,,51.000000,64.000000,,64.000000,65.000000
Bug,238964,Transmission,UT,14:00:00 20-May-2025,15:00:00 20-May-2025,depth,dry,,13.3,461,497,,,,,,,,
Bug,238964,Transmission,UT,05:00:00 21-May-2025,06:00:00 21-May-2025,depth,shallow,0.000000,15.0,521,557,19,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,05:00:00 21-May-2025,06:00:00 21-May-2025,depth,deep,,74.0,2647,2683,19,29.000000,,53.000000,62.000000,,62.000000,63.000000
Bug,238964,Transmission,UT,05:00:00 21-May-2025,06:00:00 21-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Bug,238964,Transmission,UT,06:00:00 21-May-2025,07:00:00 21-May-2025,depth,shallow,0.000000,14.2,492,528,19,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,06:00:00 21-May-2025,07:00:00 21-May-2025,depth,deep,,73.2,2618,2654,19,28.000000,,51.000000,61.000000,,62.000000,63.000000
Bug,238964,Transmission,UT,06:00:00 21-May-2025,07:00:00 21-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Bug,238964,Transmission,UT,15:00:00 21-May-2025,16:00:00 21-May-2025,depth,shallow,0.000000,15.7,549,585,19,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,15:00:00 21-May-2025,16:00:00 21-May-2025,depth,deep,,72.4,2590,2626,19,28.000000,,49.000000,59.000000,,62.000000,63.000000
Bug,238964,Transmission,UT,15:00:00 21-May-2025,16:00:00 21-May-2025,depth,dry,,11.9,410,446,,,,,,,,
Bug,238964,Transmission,UT,16:00:00 21-May-2025,17:00:00 21-May-2025,depth,shallow,0.000000,15.0,521,557,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,16:00:00 21-May-2025,17:00:00 21-May-2025,depth,deep,,72.4,2590,2626,17,30.000000,,53.000000,63.000000,,63.000000,64.000000
Bug,238964,Transmission,UT,16:00:00 21-May-2025,17:00:00 21-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Bug,238964,Transmission,UT,19:00:00 21-May-2025,20:00:00 21-May-2025,depth,shallow,0.000000,14.2,492,528,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,19:00:00 21-May-2025,20:00:00 21-May-2025,depth,deep,,74.0,2647,2683,18,29.000000,,52.000000,62.000000,,64.000000,64.000000
Bug,238964,Transmission,UT,19:00:00 21-May-2025,20:00:00 21-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,20:00:00 21-May-2025,21:00:00 21-May-2025,depth,shallow,0.000000,11.8,407,443,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,20:00:00 21-May-2025,21:00:00 21-May-2025,depth,deep,,74.0,2647,2683,18,25.000000,,45.000000,56.000000,,57.000000,61.000000
Bug,238964,Transmission,UT,20:00:00 21-May-2025,21:00:00 21-May-2025,depth,dry,,14.2,493,529,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 22-May-2025,08:00:00 22-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 22-May-2025,08:00:00 22-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 22-May-2025,08:00:00 22-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 22-May-2025,09:00:00 22-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 22-May-2025,09:00:00 22-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 22-May-2025,09:00:00 22-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 22-May-2025,22:00:00 22-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 22-May-2025,22:00:00 22-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 22-May-2025,22:00:00 22-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,22:00:00 22-May-2025,23:00:00 22-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,22:00:00 22-May-2025,23:00:00 22-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,22:00:00 22-May-2025,23:00:00 22-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 23-May-2025,02:00:00 23-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 23-May-2025,02:00:00 23-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 23-May-2025,02:00:00 23-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,02:00:00 23-May-2025,03:00:00 23-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,02:00:00 23-May-2025,03:00:00 23-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,02:00:00 23-May-2025,03:00:00 23-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,03:00:00 23-May-2025,04:00:00 23-May-2025,depth,shallow,0.000000,11.0,379,415,16,,1.000000,,,3.000000,,5.000000
Bug,238964,Transmission,UT,03:00:00 23-May-2025,04:00:00 23-May-2025,depth,deep,,74.0,2647,2683,16,11.000000,,17.000000,20.000000,,22.000000,24.000000
Bug,238964,Transmission,UT,03:00:00 23-May-2025,04:00:00 23-May-2025,depth,dry,,15.0,522,558,,,,,,,,
Bug,238964,Transmission,UT,04:00:00 23-May-2025,05:00:00 23-May-2025,depth,shallow,0.000000,10.2,351,387,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,04:00:00 23-May-2025,05:00:00 23-May-2025,depth,deep,,78.7,2817,2853,17,23.000000,,27.000000,28.000000,,29.000000,33.000000
Bug,238964,Transmission,UT,04:00:00 23-May-2025,05:00:00 23-May-2025,depth,dry,,11.1,382,418,,,,,,,,
Bug,238964,Transmission,UT,11:00:00 23-May-2025,12:00:00 23-May-2025,depth,shallow,0.000000,23.6,832,868,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,11:00:00 23-May-2025,12:00:00 23-May-2025,depth,deep,,68.5,2448,2484,18,23.000000,,50.000000,54.000000,,55.000000,58.000000
Bug,238964,Transmission,UT,11:00:00 23-May-2025,12:00:00 23-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Bug,238964,Transmission,UT,12:00:00 23-May-2025,13:00:00 23-May-2025,depth,shallow,0.000000,11.8,407,443,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,12:00:00 23-May-2025,13:00:00 23-May-2025,depth,deep,,78.7,2817,2853,16,31.000000,,54.000000,60.000000,,63.000000,65.000000
Bug,238964,Transmission,UT,12:00:00 23-May-2025,13:00:00 23-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,13:00:00 23-May-2025,14:00:00 23-May-2025,depth,shallow,0.000000,15.0,521,557,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,13:00:00 23-May-2025,14:00:00 23-May-2025,depth,deep,,76.4,2732,2768,16,34.000000,,62.000000,66.000000,,67.000000,67.000000
Bug,238964,Transmission,UT,13:00:00 23-May-2025,14:00:00 23-May-2025,depth,dry,,8.6,292,328,,,,,,,,
Bug,238964,Transmission,UT,14:00:00 23-May-2025,15:00:00 23-May-2025,depth,shallow,0.000000,15.0,521,557,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,14:00:00 23-May-2025,15:00:00 23-May-2025,depth,deep,,76.4,2732,2768,18,31.000000,,56.000000,66.000000,,67.000000,67.000000
Bug,238964,Transmission,UT,14:00:00 23-May-2025,15:00:00 23-May-2025,depth,dry,,8.6,292,328,,,,,,,,
Bug,238964,Transmission,UT,03:00:00 24-May-2025,04:00:00 24-May-2025,depth,shallow,0.000000,12.6,436,472,14,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,03:00:00 24-May-2025,04:00:00 24-May-2025,depth,deep,,81.9,2930,2966,14,40.000000,,51.000000,52.000000,,52.000000,53.000000
Bug,238964,Transmission,UT,03:00:00 24-May-2025,04:00:00 24-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Bug,238964,Transmission,UT,04:00:00 24-May-2025,05:00:00 24-May-2025,depth,shallow,0.000000,11.0,379,415,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,04:00:00 24-May-2025,05:00:00 24-May-2025,depth,deep,,77.2,2760,2796,18,29.000000,,49.000000,51.000000,,52.000000,53.000000
Bug,238964,Transmission,UT,04:00:00 24-May-2025,05:00:00 24-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,15:00:00 25-May-2025,16:00:00 25-May-2025,depth,shallow,0.000000,18.1,634,670,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,15:00:00 25-May-2025,16:00:00 25-May-2025,depth,deep,,70.9,2533,2569,16,29.000000,,53.000000,67.000000,,67.000000,67.000000
Bug,238964,Transmission,UT,15:00:00 25-May-2025,16:00:00 25-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Bug,238964,Transmission,UT,16:00:00 25-May-2025,17:00:00 25-May-2025,depth,shallow,0.000000,19.7,691,727,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,16:00:00 25-May-2025,17:00:00 25-May-2025,depth,deep,,70.9,2533,2569,17,28.000000,,52.000000,66.000000,,67.000000,67.000000
Bug,238964,Transmission,UT,16:00:00 25-May-2025,17:00:00 25-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 25-May-2025,18:00:00 25-May-2025,depth,shallow,0.000000,18.9,662,698,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,17:00:00 25-May-2025,18:00:00 25-May-2025,depth,deep,,70.1,2505,2541,16,28.000000,,52.000000,64.000000,,65.000000,66.000000
Bug,238964,Transmission,UT,17:00:00 25-May-2025,18:00:00 25-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 25-May-2025,19:00:00 25-May-2025,depth,shallow,0.000000,19.7,691,727,15,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,18:00:00 25-May-2025,19:00:00 25-May-2025,depth,deep,,71.7,2562,2598,15,29.000000,,53.000000,64.000000,,64.000000,66.000000
Bug,238964,Transmission,UT,18:00:00 25-May-2025,19:00:00 25-May-2025,depth,dry,,8.6,292,328,,,,,,,,
Bug,238964,Transmission,UT,23:00:00 25-May-2025,00:00:00 26-May-2025,depth,shallow,0.000000,32.3,1144,1180,25,,2.000000,,,4.000000,,5.000000
Bug,238964,Transmission,UT,23:00:00 25-May-2025,00:00:00 26-May-2025,depth,deep,,57.5,2051,2087,25,7.000000,,8.000000,13.000000,,24.000000,55.000000
Bug,238964,Transmission,UT,23:00:00 25-May-2025,00:00:00 26-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 26-May-2025,01:00:00 26-May-2025,depth,shallow,0.000000,26.0,917,953,23,,2.000000,,,4.000000,,5.000000
Bug,238964,Transmission,UT,00:00:00 26-May-2025,01:00:00 26-May-2025,depth,deep,,63.8,2278,2314,23,7.000000,,9.000000,21.000000,,27.000000,36.000000
Bug,238964,Transmission,UT,00:00:00 26-May-2025,01:00:00 26-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,23:00:00 26-May-2025,00:00:00 27-May-2025,depth,shallow,0.000000,55.1,1966,2002,8,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,23:00:00 26-May-2025,00:00:00 27-May-2025,depth,deep,,40.2,1428,1464,8,25.000000,,53.000000,61.000000,,62.000000,63.000000
Bug,238964,Transmission,UT,23:00:00 26-May-2025,00:00:00 27-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Bug,238964,Transmission,UT,00:00:00 27-May-2025,01:00:00 27-May-2025,depth,shallow,0.000000,29.9,1059,1095,15,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,00:00:00 27-May-2025,01:00:00 27-May-2025,depth,deep,,65.4,2335,2371,15,26.000000,,50.000000,59.000000,,61.000000,64.000000
Bug,238964,Transmission,UT,00:00:00 27-May-2025,01:00:00 27-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Bug,238964,Transmission,UT,15:00:00 27-May-2025,16:00:00 27-May-2025,depth,shallow,0.000000,15.0,521,557,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,15:00:00 27-May-2025,16:00:00 27-May-2025,depth,deep,,77.2,2760,2796,16,34.000000,,62.000000,65.000000,,65.000000,65.000000
Bug,238964,Transmission,UT,15:00:00 27-May-2025,16:00:00 27-May-2025,depth,dry,,7.8,263,299,,,,,,,,
Bug,238964,Transmission,UT,16:00:00 27-May-2025,17:00:00 27-May-2025,depth,shallow,0.000000,15.7,549,585,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,16:00:00 27-May-2025,17:00:00 27-May-2025,depth,deep,,75.6,2703,2739,17,32.000000,,59.000000,65.000000,,65.000000,66.000000
Bug,238964,Transmission,UT,16:00:00 27-May-2025,17:00:00 27-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 27-May-2025,18:00:00 27-May-2025,depth,shallow,0.000000,17.3,606,642,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,17:00:00 27-May-2025,18:00:00 27-May-2025,depth,deep,,71.7,2562,2598,18,31.000000,,56.000000,63.000000,,65.000000,67.000000
Bug,238964,Transmission,UT,17:00:00 27-May-2025,18:00:00 27-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 27-May-2025,19:00:00 27-May-2025,depth,shallow,0.000000,15.7,549,585,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,18:00:00 27-May-2025,19:00:00 27-May-2025,depth,deep,,74.8,2675,2711,17,31.000000,,57.000000,64.000000,,66.000000,67.000000
Bug,238964,Transmission,UT,18:00:00 27-May-2025,19:00:00 27-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,13:00:00 28-May-2025,14:00:00 28-May-2025,depth,shallow,0.000000,22.8,804,840,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,13:00:00 28-May-2025,14:00:00 28-May-2025,depth,deep,,72.4,2590,2626,16,29.000000,,54.000000,58.000000,,59.000000,60.000000
Bug,238964,Transmission,UT,13:00:00 28-May-2025,14:00:00 28-May-2025,depth,dry,,4.8,155,191,,,,,,,,
Bug,238964,Transmission,UT,14:00:00 28-May-2025,15:00:00 28-May-2025,depth,shallow,0.000000,15.7,549,585,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,14:00:00 28-May-2025,15:00:00 28-May-2025,depth,deep,,75.6,2703,2739,17,29.000000,,47.000000,55.000000,,56.000000,62.000000
Bug,238964,Transmission,UT,14:00:00 28-May-2025,15:00:00 28-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,15:00:00 28-May-2025,16:00:00 28-May-2025,depth,shallow,0.000000,14.2,492,528,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,15:00:00 28-May-2025,16:00:00 28-May-2025,depth,deep,,78.0,2788,2824,16,33.000000,,61.000000,63.000000,,64.000000,64.000000
Bug,238964,Transmission,UT,15:00:00 28-May-2025,16:00:00 28-May-2025,depth,dry,,7.8,263,299,,,,,,,,
Bug,238964,Transmission,UT,16:00:00 28-May-2025,17:00:00 28-May-2025,depth,shallow,0.000000,15.7,549,585,15,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,16:00:00 28-May-2025,17:00:00 28-May-2025,depth,deep,,76.4,2732,2768,15,33.000000,,61.000000,64.000000,,65.000000,66.000000
Bug,238964,Transmission,UT,16:00:00 28-May-2025,17:00:00 28-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Bug,238964,Transmission,UT,03:00:00 29-May-2025,04:00:00 29-May-2025,depth,shallow,0.000000,14.2,492,528,17,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,03:00:00 29-May-2025,04:00:00 29-May-2025,depth,deep,,76.4,2732,2768,17,18.000000,,41.000000,52.000000,,54.000000,55.000000
Bug,238964,Transmission,UT,03:00:00 29-May-2025,04:00:00 29-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,04:00:00 29-May-2025,05:00:00 29-May-2025,depth,shallow,0.000000,17.3,606,642,20,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,04:00:00 29-May-2025,05:00:00 29-May-2025,depth,deep,,74.0,2647,2683,20,19.000000,,43.000000,51.000000,,52.000000,54.000000
Bug,238964,Transmission,UT,04:00:00 29-May-2025,05:00:00 29-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,05:00:00 29-May-2025,06:00:00 29-May-2025,depth,shallow,0.000000,15.0,521,557,15,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,05:00:00 29-May-2025,06:00:00 29-May-2025,depth,deep,,76.4,2732,2768,15,27.000000,,50.000000,53.000000,,56.000000,57.000000
Bug,238964,Transmission,UT,05:00:00 29-May-2025,06:00:00 29-May-2025,depth,dry,,8.6,292,328,,,,,,,,
Bug,238964,Transmission,UT,06:00:00 29-May-2025,07:00:00 29-May-2025,depth,shallow,0.000000,21.3,747,783,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,06:00:00 29-May-2025,07:00:00 29-May-2025,depth,deep,,68.5,2448,2484,16,27.000000,,49.000000,59.000000,,60.000000,65.000000
Bug,238964,Transmission,UT,06:00:00 29-May-2025,07:00:00 29-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 29-May-2025,08:00:00 29-May-2025,depth,shallow,0.000000,15.7,549,585,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,07:00:00 29-May-2025,08:00:00 29-May-2025,depth,deep,,75.6,2703,2739,16,32.000000,,60.000000,65.000000,,65.000000,65.000000
Bug,238964,Transmission,UT,07:00:00 29-May-2025,08:00:00 29-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 29-May-2025,09:00:00 29-May-2025,depth,shallow,0.000000,14.2,492,528,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,08:00:00 29-May-2025,09:00:00 29-May-2025,depth,deep,,74.8,2675,2711,17,30.000000,,54.000000,65.000000,,65.000000,66.000000
Bug,238964,Transmission,UT,08:00:00 29-May-2025,09:00:00 29-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Bug,238964,Transmission,UT,13:00:00 29-May-2025,14:00:00 29-May-2025,depth,shallow,0.000000,23.6,832,868,19,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,13:00:00 29-May-2025,14:00:00 29-May-2025,depth,deep,,66.1,2363,2399,19,28.000000,,51.000000,61.000000,,61.000000,62.000000
Bug,238964,Transmission,UT,13:00:00 29-May-2025,14:00:00 29-May-2025,depth,dry,,10.3,353,389,,,,,,,,
Bug,238964,Transmission,UT,14:00:00 29-May-2025,15:00:00 29-May-2025,depth,shallow,0.000000,16.5,577,613,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,14:00:00 29-May-2025,15:00:00 29-May-2025,depth,deep,,74.0,2647,2683,18,29.000000,,53.000000,62.000000,,63.000000,64.000000
Bug,238964,Transmission,UT,14:00:00 29-May-2025,15:00:00 29-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,15:00:00 29-May-2025,16:00:00 29-May-2025,depth,shallow,0.000000,18.9,662,698,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,15:00:00 29-May-2025,16:00:00 29-May-2025,depth,deep,,70.9,2533,2569,18,26.000000,,47.000000,63.000000,,64.000000,65.000000
Bug,238964,Transmission,UT,15:00:00 29-May-2025,16:00:00 29-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,16:00:00 29-May-2025,17:00:00 29-May-2025,depth,shallow,0.000000,16.5,577,613,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,16:00:00 29-May-2025,17:00:00 29-May-2025,depth,deep,,74.8,2675,2711,18,29.000000,,53.000000,65.000000,,65.000000,66.000000
Bug,238964,Transmission,UT,16:00:00 29-May-2025,17:00:00 29-May-2025,depth,dry,,8.7,295,331,,,,,,,,
