DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Purple,238969,Transmission,UT,21:00:00 06-Mar-2025,22:00:00 06-Mar-2025,depth,dry,,1.4,32,68,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 07-Mar-2025,05:00:00 07-Mar-2025,depth,shallow,0.000000,71.7,2562,2598,9,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,04:00:00 07-Mar-2025,05:00:00 07-Mar-2025,depth,deep,,16.5,577,613,9,8.000000,,11.000000,16.000000,,53.000000,74.000000
Purple,238969,Transmission,UT,04:00:00 07-Mar-2025,05:00:00 07-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 07-Mar-2025,06:00:00 07-Mar-2025,depth,shallow,0.000000,25.2,889,925,15,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,05:00:00 07-Mar-2025,06:00:00 07-Mar-2025,depth,deep,,66.1,2363,2399,15,22.000000,,49.000000,74.000000,,74.000000,75.000000
Purple,238969,Transmission,UT,05:00:00 07-Mar-2025,06:00:00 07-Mar-2025,depth,dry,,8.7,295,331,,,,,,,,
Purple,238969,Transmission,UT,06:00:00 07-Mar-2025,07:00:00 07-Mar-2025,depth,shallow,0.000000,17.3,606,642,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,06:00:00 07-Mar-2025,07:00:00 07-Mar-2025,depth,deep,,74.0,2647,2683,14,33.000000,,60.000000,74.000000,,75.000000,75.000000
Purple,238969,Transmission,UT,06:00:00 07-Mar-2025,07:00:00 07-Mar-2025,depth,dry,,8.7,295,331,,,,,,,,
Purple,238969,Transmission,UT,07:00:00 07-Mar-2025,08:00:00 07-Mar-2025,depth,shallow,0.000000,29.9,1059,1095,13,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,07:00:00 07-Mar-2025,08:00:00 07-Mar-2025,depth,deep,,62.2,2221,2257,13,29.000000,,54.000000,75.000000,,75.000000,76.000000
Purple,238969,Transmission,UT,07:00:00 07-Mar-2025,08:00:00 07-Mar-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,08:00:00 07-Mar-2025,09:00:00 07-Mar-2025,depth,shallow,0.000000,40.2,1428,1464,15,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,08:00:00 07-Mar-2025,09:00:00 07-Mar-2025,depth,deep,,54.3,1938,1974,15,24.000000,,47.000000,71.000000,,77.000000,77.000000
Purple,238969,Transmission,UT,08:00:00 07-Mar-2025,09:00:00 07-Mar-2025,depth,dry,,5.5,180,216,,,,,,,,
Purple,238969,Transmission,UT,09:00:00 07-Mar-2025,10:00:00 07-Mar-2025,depth,shallow,0.000000,20.5,719,755,13,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,09:00:00 07-Mar-2025,10:00:00 07-Mar-2025,depth,deep,,72.4,2590,2626,13,28.000000,,52.000000,73.000000,,77.000000,77.000000
Purple,238969,Transmission,UT,09:00:00 07-Mar-2025,10:00:00 07-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 07-Mar-2025,15:00:00 07-Mar-2025,depth,shallow,0.000000,15.0,521,557,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,14:00:00 07-Mar-2025,15:00:00 07-Mar-2025,depth,deep,,76.4,2732,2768,14,33.000000,,60.000000,74.000000,,75.000000,76.000000
Purple,238969,Transmission,UT,14:00:00 07-Mar-2025,15:00:00 07-Mar-2025,depth,dry,,8.6,292,328,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 07-Mar-2025,16:00:00 07-Mar-2025,depth,shallow,0.000000,25.2,889,925,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,15:00:00 07-Mar-2025,16:00:00 07-Mar-2025,depth,deep,,66.9,2391,2427,14,31.000000,,58.000000,73.000000,,74.000000,74.000000
Purple,238969,Transmission,UT,15:00:00 07-Mar-2025,16:00:00 07-Mar-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,18:00:00 07-Mar-2025,19:00:00 07-Mar-2025,depth,shallow,0.000000,29.9,1059,1095,15,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,18:00:00 07-Mar-2025,19:00:00 07-Mar-2025,depth,deep,,62.2,2221,2257,15,25.000000,,49.000000,69.000000,,72.000000,74.000000
Purple,238969,Transmission,UT,18:00:00 07-Mar-2025,19:00:00 07-Mar-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 07-Mar-2025,20:00:00 07-Mar-2025,depth,shallow,0.000000,94.5,3384,3420,4,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,19:00:00 07-Mar-2025,20:00:00 07-Mar-2025,depth,deep,,3.1,95,131,4,7.000000,,8.000000,13.000000,,17.000000,21.000000
Purple,238969,Transmission,UT,19:00:00 07-Mar-2025,20:00:00 07-Mar-2025,depth,dry,,2.4,68,104,,,,,,,,
Purple,238969,Transmission,UT,20:00:00 08-Mar-2025,21:00:00 08-Mar-2025,depth,shallow,0.000000,62.2,2221,2257,11,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,20:00:00 08-Mar-2025,21:00:00 08-Mar-2025,depth,deep,,33.1,1173,1209,11,10.000000,,12.000000,14.000000,,18.000000,72.000000
Purple,238969,Transmission,UT,20:00:00 08-Mar-2025,21:00:00 08-Mar-2025,depth,dry,,4.7,151,187,,,,,,,,
Purple,238969,Transmission,UT,21:00:00 08-Mar-2025,22:00:00 08-Mar-2025,depth,shallow,0.000000,81.1,2902,2938,3,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,21:00:00 08-Mar-2025,22:00:00 08-Mar-2025,depth,deep,,11.0,379,415,3,9.000000,,12.000000,17.000000,,59.000000,73.000000
Purple,238969,Transmission,UT,21:00:00 08-Mar-2025,22:00:00 08-Mar-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 09-Mar-2025,05:00:00 09-Mar-2025,depth,shallow,0.000000,81.1,2902,2938,5,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,04:00:00 09-Mar-2025,05:00:00 09-Mar-2025,depth,deep,,9.4,322,358,5,7.000000,,8.000000,8.000000,,10.000000,12.000000
Purple,238969,Transmission,UT,04:00:00 09-Mar-2025,05:00:00 09-Mar-2025,depth,dry,,9.5,324,360,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 09-Mar-2025,06:00:00 09-Mar-2025,depth,shallow,0.000000,18.1,634,670,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,05:00:00 09-Mar-2025,06:00:00 09-Mar-2025,depth,deep,,70.1,2505,2541,14,20.000000,,48.000000,68.000000,,70.000000,70.000000
Purple,238969,Transmission,UT,05:00:00 09-Mar-2025,06:00:00 09-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Purple,238969,Transmission,UT,06:00:00 09-Mar-2025,07:00:00 09-Mar-2025,depth,shallow,0.000000,54.3,1938,1974,9,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,06:00:00 09-Mar-2025,07:00:00 09-Mar-2025,depth,deep,,39.4,1399,1435,9,28.000000,,54.000000,70.000000,,70.000000,70.000000
Purple,238969,Transmission,UT,06:00:00 09-Mar-2025,07:00:00 09-Mar-2025,depth,dry,,6.3,209,245,,,,,,,,
Purple,238969,Transmission,UT,07:00:00 09-Mar-2025,08:00:00 09-Mar-2025,depth,shallow,0.000000,26.8,946,982,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,07:00:00 09-Mar-2025,08:00:00 09-Mar-2025,depth,deep,,66.1,2363,2399,14,26.000000,,47.000000,68.000000,,70.000000,70.000000
Purple,238969,Transmission,UT,07:00:00 09-Mar-2025,08:00:00 09-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,20:00:00 09-Mar-2025,21:00:00 09-Mar-2025,depth,shallow,0.000000,99.2,3554,3590,0,,1.000000,,,1.000000,,1.000000
Purple,238969,Transmission,UT,20:00:00 09-Mar-2025,21:00:00 09-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,20:00:00 09-Mar-2025,21:00:00 09-Mar-2025,depth,dry,,0.8,11,47,,,,,,,,
Purple,238969,Transmission,UT,21:00:00 09-Mar-2025,22:00:00 09-Mar-2025,depth,shallow,0.000000,92.9,3327,3363,1,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,21:00:00 09-Mar-2025,22:00:00 09-Mar-2025,depth,deep,,0.2,1,25,1,6.000000,,6.000000,7.000000,,7.000000,7.000000
Purple,238969,Transmission,UT,21:00:00 09-Mar-2025,22:00:00 09-Mar-2025,depth,dry,,6.9,230,266,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 10-Mar-2025,01:00:00 10-Mar-2025,depth,shallow,0.000000,15.0,521,557,13,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,00:00:00 10-Mar-2025,01:00:00 10-Mar-2025,depth,deep,,75.6,2703,2739,13,25.000000,,49.000000,71.000000,,73.000000,73.000000
Purple,238969,Transmission,UT,00:00:00 10-Mar-2025,01:00:00 10-Mar-2025,depth,dry,,9.4,320,356,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 10-Mar-2025,02:00:00 10-Mar-2025,depth,shallow,0.000000,19.7,691,727,19,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,01:00:00 10-Mar-2025,02:00:00 10-Mar-2025,depth,deep,,70.9,2533,2569,19,14.000000,,29.000000,57.000000,,73.000000,74.000000
Purple,238969,Transmission,UT,01:00:00 10-Mar-2025,02:00:00 10-Mar-2025,depth,dry,,9.4,320,356,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 10-Mar-2025,05:00:00 10-Mar-2025,depth,shallow,0.000000,58.3,2080,2116,8,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,04:00:00 10-Mar-2025,05:00:00 10-Mar-2025,depth,deep,,26.0,917,953,8,8.000000,,10.000000,21.000000,,70.000000,73.000000
Purple,238969,Transmission,UT,04:00:00 10-Mar-2025,05:00:00 10-Mar-2025,depth,dry,,15.7,547,583,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 10-Mar-2025,06:00:00 10-Mar-2025,depth,shallow,0.000000,15.7,549,585,13,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,05:00:00 10-Mar-2025,06:00:00 10-Mar-2025,depth,deep,,70.9,2533,2569,13,18.000000,,46.000000,70.000000,,71.000000,73.000000
Purple,238969,Transmission,UT,05:00:00 10-Mar-2025,06:00:00 10-Mar-2025,depth,dry,,13.4,464,500,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 10-Mar-2025,13:00:00 10-Mar-2025,depth,shallow,0.000000,29.1,1031,1067,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,12:00:00 10-Mar-2025,13:00:00 10-Mar-2025,depth,deep,,63.8,2278,2314,14,27.000000,,51.000000,70.000000,,72.000000,73.000000
Purple,238969,Transmission,UT,12:00:00 10-Mar-2025,13:00:00 10-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 10-Mar-2025,14:00:00 10-Mar-2025,depth,shallow,0.000000,52.8,1881,1917,13,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,13:00:00 10-Mar-2025,14:00:00 10-Mar-2025,depth,deep,,41.7,1484,1520,13,25.000000,,47.000000,69.000000,,72.000000,72.000000
Purple,238969,Transmission,UT,13:00:00 10-Mar-2025,14:00:00 10-Mar-2025,depth,dry,,5.5,180,216,,,,,,,,
Purple,238969,Transmission,UT,20:00:00 10-Mar-2025,21:00:00 10-Mar-2025,depth,shallow,0.000000,55.1,1966,2002,9,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,20:00:00 10-Mar-2025,21:00:00 10-Mar-2025,depth,deep,,37.8,1343,1379,9,11.000000,,39.000000,64.000000,,71.000000,71.000000
Purple,238969,Transmission,UT,20:00:00 10-Mar-2025,21:00:00 10-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,21:00:00 10-Mar-2025,22:00:00 10-Mar-2025,depth,shallow,0.000000,54.3,1938,1974,9,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,21:00:00 10-Mar-2025,22:00:00 10-Mar-2025,depth,deep,,34.6,1229,1265,9,11.000000,,18.000000,39.000000,,68.000000,70.000000
Purple,238969,Transmission,UT,21:00:00 10-Mar-2025,22:00:00 10-Mar-2025,depth,dry,,11.1,382,418,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 11-Mar-2025,13:00:00 11-Mar-2025,depth,shallow,0.000000,22.8,804,840,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,12:00:00 11-Mar-2025,13:00:00 11-Mar-2025,depth,deep,,67.7,2420,2456,14,26.000000,,49.000000,66.000000,,68.000000,69.000000
Purple,238969,Transmission,UT,12:00:00 11-Mar-2025,13:00:00 11-Mar-2025,depth,dry,,9.5,324,360,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 11-Mar-2025,14:00:00 11-Mar-2025,depth,shallow,0.000000,12.6,436,472,15,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,13:00:00 11-Mar-2025,14:00:00 11-Mar-2025,depth,deep,,77.2,2760,2796,15,27.000000,,53.000000,69.000000,,70.000000,70.000000
Purple,238969,Transmission,UT,13:00:00 11-Mar-2025,14:00:00 11-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Purple,238969,Transmission,UT,14:00:00 11-Mar-2025,15:00:00 11-Mar-2025,depth,shallow,0.000000,19.7,691,727,16,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,14:00:00 11-Mar-2025,15:00:00 11-Mar-2025,depth,deep,,72.4,2590,2626,16,29.000000,,54.000000,60.000000,,70.000000,72.000000
Purple,238969,Transmission,UT,14:00:00 11-Mar-2025,15:00:00 11-Mar-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,15:00:00 11-Mar-2025,16:00:00 11-Mar-2025,depth,shallow,0.000000,26.8,946,982,16,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,15:00:00 11-Mar-2025,16:00:00 11-Mar-2025,depth,deep,,65.4,2335,2371,16,23.000000,,43.000000,58.000000,,70.000000,72.000000
Purple,238969,Transmission,UT,15:00:00 11-Mar-2025,16:00:00 11-Mar-2025,depth,dry,,7.8,263,299,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 11-Mar-2025,17:00:00 11-Mar-2025,depth,shallow,0.000000,29.9,1059,1095,15,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,16:00:00 11-Mar-2025,17:00:00 11-Mar-2025,depth,deep,,62.2,2221,2257,15,24.000000,,44.000000,56.000000,,71.000000,72.000000
Purple,238969,Transmission,UT,16:00:00 11-Mar-2025,17:00:00 11-Mar-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 11-Mar-2025,18:00:00 11-Mar-2025,depth,shallow,0.000000,36.2,1286,1322,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,17:00:00 11-Mar-2025,18:00:00 11-Mar-2025,depth,deep,,54.3,1938,1974,14,23.000000,,43.000000,54.000000,,61.000000,72.000000
Purple,238969,Transmission,UT,17:00:00 11-Mar-2025,18:00:00 11-Mar-2025,depth,dry,,9.5,324,360,,,,,,,,
Purple,238969,Transmission,UT,18:00:00 11-Mar-2025,19:00:00 11-Mar-2025,depth,shallow,0.000000,45.7,1626,1662,12,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,18:00:00 11-Mar-2025,19:00:00 11-Mar-2025,depth,deep,,43.3,1541,1577,12,19.000000,,39.000000,59.000000,,70.000000,73.000000
Purple,238969,Transmission,UT,18:00:00 11-Mar-2025,19:00:00 11-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 11-Mar-2025,20:00:00 11-Mar-2025,depth,shallow,0.000000,97.6,3497,3533,0,,1.000000,,,1.000000,,2.000000
Purple,238969,Transmission,UT,19:00:00 11-Mar-2025,20:00:00 11-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 11-Mar-2025,20:00:00 11-Mar-2025,depth,dry,,2.4,68,104,,,,,,,,
Purple,238969,Transmission,UT,02:00:00 12-Mar-2025,03:00:00 12-Mar-2025,depth,shallow,0.000000,56.7,2023,2059,11,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,02:00:00 12-Mar-2025,03:00:00 12-Mar-2025,depth,deep,,36.2,1286,1322,11,12.000000,,33.000000,55.000000,,70.000000,71.000000
Purple,238969,Transmission,UT,02:00:00 12-Mar-2025,03:00:00 12-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,03:00:00 12-Mar-2025,04:00:00 12-Mar-2025,depth,shallow,0.000000,82.7,2958,2994,5,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,03:00:00 12-Mar-2025,04:00:00 12-Mar-2025,depth,deep,,10.2,351,387,5,7.000000,,10.000000,22.000000,,69.000000,72.000000
Purple,238969,Transmission,UT,03:00:00 12-Mar-2025,04:00:00 12-Mar-2025,depth,dry,,7.1,238,274,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 12-Mar-2025,05:00:00 12-Mar-2025,depth,shallow,0.000000,22.0,776,812,13,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,04:00:00 12-Mar-2025,05:00:00 12-Mar-2025,depth,deep,,69.3,2476,2512,13,19.000000,,43.000000,73.000000,,73.000000,74.000000
Purple,238969,Transmission,UT,04:00:00 12-Mar-2025,05:00:00 12-Mar-2025,depth,dry,,8.7,295,331,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 12-Mar-2025,06:00:00 12-Mar-2025,depth,shallow,0.000000,18.9,662,698,18,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,05:00:00 12-Mar-2025,06:00:00 12-Mar-2025,depth,deep,,70.9,2533,2569,18,11.000000,,27.000000,53.000000,,73.000000,74.000000
Purple,238969,Transmission,UT,05:00:00 12-Mar-2025,06:00:00 12-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Purple,238969,Transmission,UT,06:00:00 12-Mar-2025,07:00:00 12-Mar-2025,depth,shallow,0.000000,11.0,379,415,16,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,06:00:00 12-Mar-2025,07:00:00 12-Mar-2025,depth,deep,,78.0,2788,2824,16,33.000000,,59.000000,71.000000,,72.000000,74.000000
Purple,238969,Transmission,UT,06:00:00 12-Mar-2025,07:00:00 12-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Purple,238969,Transmission,UT,07:00:00 12-Mar-2025,08:00:00 12-Mar-2025,depth,shallow,0.000000,32.3,1144,1180,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,07:00:00 12-Mar-2025,08:00:00 12-Mar-2025,depth,deep,,59.1,2108,2144,14,26.000000,,52.000000,71.000000,,71.000000,73.000000
Purple,238969,Transmission,UT,07:00:00 12-Mar-2025,08:00:00 12-Mar-2025,depth,dry,,8.6,292,328,,,,,,,,
Purple,238969,Transmission,UT,20:00:00 12-Mar-2025,21:00:00 12-Mar-2025,depth,shallow,0.000000,17.3,606,642,26,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,20:00:00 12-Mar-2025,21:00:00 12-Mar-2025,depth,deep,,71.7,2562,2598,26,11.000000,,13.000000,15.000000,,18.000000,69.000000
Purple,238969,Transmission,UT,20:00:00 12-Mar-2025,21:00:00 12-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Purple,238969,Transmission,UT,21:00:00 12-Mar-2025,22:00:00 12-Mar-2025,depth,shallow,0.000000,18.9,662,698,26,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,21:00:00 12-Mar-2025,22:00:00 12-Mar-2025,depth,deep,,69.3,2476,2512,26,10.000000,,13.000000,16.000000,,21.000000,67.000000
Purple,238969,Transmission,UT,21:00:00 12-Mar-2025,22:00:00 12-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Purple,238969,Transmission,UT,06:00:00 14-Mar-2025,07:00:00 14-Mar-2025,depth,shallow,0.000000,20.5,719,755,15,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,06:00:00 14-Mar-2025,07:00:00 14-Mar-2025,depth,deep,,69.3,2476,2512,15,30.000000,,56.000000,75.000000,,75.000000,76.000000
Purple,238969,Transmission,UT,06:00:00 14-Mar-2025,07:00:00 14-Mar-2025,depth,dry,,10.2,349,385,,,,,,,,
Purple,238969,Transmission,UT,07:00:00 14-Mar-2025,08:00:00 14-Mar-2025,depth,shallow,0.000000,18.9,662,698,15,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,07:00:00 14-Mar-2025,08:00:00 14-Mar-2025,depth,deep,,72.4,2590,2626,15,28.000000,,53.000000,73.000000,,75.000000,75.000000
Purple,238969,Transmission,UT,07:00:00 14-Mar-2025,08:00:00 14-Mar-2025,depth,dry,,8.7,295,331,,,,,,,,
Purple,238969,Transmission,UT,18:00:00 14-Mar-2025,19:00:00 14-Mar-2025,depth,shallow,0.000000,27.6,974,1010,13,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,18:00:00 14-Mar-2025,19:00:00 14-Mar-2025,depth,deep,,60.6,2165,2201,13,27.000000,,50.000000,72.000000,,75.000000,76.000000
Purple,238969,Transmission,UT,18:00:00 14-Mar-2025,19:00:00 14-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Purple,238969,Transmission,UT,19:00:00 14-Mar-2025,20:00:00 14-Mar-2025,depth,shallow,0.000000,12.6,436,472,23,,1.000000,,,2.000000,,5.000000
Purple,238969,Transmission,UT,19:00:00 14-Mar-2025,20:00:00 14-Mar-2025,depth,deep,,75.6,2703,2739,23,14.000000,,18.000000,22.000000,,28.000000,75.000000
Purple,238969,Transmission,UT,19:00:00 14-Mar-2025,20:00:00 14-Mar-2025,depth,dry,,11.8,407,443,,,,,,,,
Purple,238969,Transmission,UT,08:00:00 15-Mar-2025,09:00:00 15-Mar-2025,depth,shallow,0.000000,22.0,776,812,16,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,08:00:00 15-Mar-2025,09:00:00 15-Mar-2025,depth,deep,,66.9,2391,2427,16,23.000000,,47.000000,72.000000,,80.000000,81.000000
Purple,238969,Transmission,UT,08:00:00 15-Mar-2025,09:00:00 15-Mar-2025,depth,dry,,11.1,382,418,,,,,,,,
Purple,238969,Transmission,UT,09:00:00 15-Mar-2025,10:00:00 15-Mar-2025,depth,shallow,0.000000,41.7,1484,1520,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,09:00:00 15-Mar-2025,10:00:00 15-Mar-2025,depth,deep,,48.0,1711,1747,14,19.000000,,43.000000,69.000000,,79.000000,80.000000
Purple,238969,Transmission,UT,09:00:00 15-Mar-2025,10:00:00 15-Mar-2025,depth,dry,,10.3,353,389,,,,,,,,
Purple,238969,Transmission,UT,12:00:00 15-Mar-2025,13:00:00 15-Mar-2025,depth,shallow,0.000000,24.4,861,897,15,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,12:00:00 15-Mar-2025,13:00:00 15-Mar-2025,depth,deep,,63.0,2250,2286,15,25.000000,,48.000000,72.000000,,81.000000,82.000000
Purple,238969,Transmission,UT,12:00:00 15-Mar-2025,13:00:00 15-Mar-2025,depth,dry,,12.6,436,472,,,,,,,,
Purple,238969,Transmission,UT,13:00:00 15-Mar-2025,14:00:00 15-Mar-2025,depth,shallow,0.000000,27.6,974,1010,14,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,13:00:00 15-Mar-2025,14:00:00 15-Mar-2025,depth,deep,,61.4,2193,2229,14,20.000000,,45.000000,71.000000,,81.000000,85.000000
Purple,238969,Transmission,UT,13:00:00 15-Mar-2025,14:00:00 15-Mar-2025,depth,dry,,11.0,378,414,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 17-Mar-2025,01:00:00 17-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 17-Mar-2025,01:00:00 17-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,00:00:00 17-Mar-2025,01:00:00 17-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 17-Mar-2025,02:00:00 17-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 17-Mar-2025,02:00:00 17-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,01:00:00 17-Mar-2025,02:00:00 17-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 17-Mar-2025,05:00:00 17-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 17-Mar-2025,05:00:00 17-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 17-Mar-2025,05:00:00 17-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 17-Mar-2025,06:00:00 17-Mar-2025,depth,shallow,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 17-Mar-2025,06:00:00 17-Mar-2025,depth,deep,,0.0,0,0,,,,,,,,
Purple,238969,Transmission,UT,05:00:00 17-Mar-2025,06:00:00 17-Mar-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Purple,238969,Transmission,UT,16:00:00 17-Mar-2025,17:00:00 17-Mar-2025,depth,shallow,0.000000,15.7,549,585,16,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,16:00:00 17-Mar-2025,17:00:00 17-Mar-2025,depth,deep,,75.6,2703,2739,16,31.000000,,58.000000,61.000000,,62.000000,64.000000
Purple,238969,Transmission,UT,16:00:00 17-Mar-2025,17:00:00 17-Mar-2025,depth,dry,,8.7,295,331,,,,,,,,
Purple,238969,Transmission,UT,17:00:00 17-Mar-2025,18:00:00 17-Mar-2025,depth,shallow,0.000000,16.5,577,613,16,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,17:00:00 17-Mar-2025,18:00:00 17-Mar-2025,depth,deep,,75.6,2703,2739,16,31.000000,,58.000000,63.000000,,64.000000,66.000000
Purple,238969,Transmission,UT,17:00:00 17-Mar-2025,18:00:00 17-Mar-2025,depth,dry,,7.9,266,302,,,,,,,,
Purple,238969,Transmission,UT,04:00:00 18-Mar-2025,05:00:00 18-Mar-2025,depth,shallow,0.000000,16.5,577,613,19,,1.000000,,,1.000000,,5.000000
Purple,238969,Transmission,UT,04:00:00 18-Mar-2025,05:00:00 18-Mar-2025,depth,deep,,75.6,2703,2739,19,14.000000,,23.000000,31.000000,,36.000000,49.000000
Purple,238969,Transmission,UT,04:00:00 18-Mar-2025,05:00:00 18-Mar-2025,depth,dry,,7.9,266,302,,,,,,,,
