DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Maggot,238963,Transmission,UT,21:00:00 29-Nov-2024,22:00:00 29-Nov-2024,depth,dry,,14.2,493,529,,,,,,,,
Maggot,238963,Transmission,UT,22:00:00 29-Nov-2024,23:00:00 29-Nov-2024,depth,shallow,0.000000,48.0,1711,1747,10,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,22:00:00 29-Nov-2024,23:00:00 29-Nov-2024,depth,deep,,12.6,436,472,10,7.000000,,9.000000,11.000000,,13.000000,17.000000
Maggot,238963,Transmission,UT,22:00:00 29-Nov-2024,23:00:00 29-Nov-2024,depth,dry,,39.4,1400,1436,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 30-Nov-2024,04:00:00 30-Nov-2024,depth,shallow,0.000000,67.7,2420,2456,14,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,03:00:00 30-Nov-2024,04:00:00 30-Nov-2024,depth,deep,,23.6,832,868,14,8.000000,,10.000000,13.000000,,17.000000,27.000000
Maggot,238963,Transmission,UT,03:00:00 30-Nov-2024,04:00:00 30-Nov-2024,depth,dry,,8.7,295,331,,,,,,,,
Maggot,238963,Transmission,UT,04:00:00 30-Nov-2024,05:00:00 30-Nov-2024,depth,shallow,0.000000,73.2,2618,2654,10,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,04:00:00 30-Nov-2024,05:00:00 30-Nov-2024,depth,deep,,15.0,521,557,10,7.000000,,8.000000,10.000000,,12.000000,16.000000
Maggot,238963,Transmission,UT,04:00:00 30-Nov-2024,05:00:00 30-Nov-2024,depth,dry,,11.8,407,443,,,,,,,,
Maggot,238963,Transmission,UT,07:00:00 30-Nov-2024,08:00:00 30-Nov-2024,depth,shallow,0.000000,11.8,407,443,15,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,07:00:00 30-Nov-2024,08:00:00 30-Nov-2024,depth,deep,,80.3,2873,2909,15,33.000000,,45.000000,46.000000,,48.000000,50.000000
Maggot,238963,Transmission,UT,07:00:00 30-Nov-2024,08:00:00 30-Nov-2024,depth,dry,,7.9,266,302,,,,,,,,
Maggot,238963,Transmission,UT,08:00:00 30-Nov-2024,09:00:00 30-Nov-2024,depth,shallow,0.000000,20.5,719,755,15,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,08:00:00 30-Nov-2024,09:00:00 30-Nov-2024,depth,deep,,74.0,2647,2683,15,29.000000,,49.000000,50.000000,,50.000000,51.000000
Maggot,238963,Transmission,UT,08:00:00 30-Nov-2024,09:00:00 30-Nov-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,23:00:00 30-Nov-2024,00:00:00 01-Dec-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,23:00:00 30-Nov-2024,00:00:00 01-Dec-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,23:00:00 30-Nov-2024,00:00:00 01-Dec-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,00:00:00 01-Dec-2024,01:00:00 01-Dec-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,00:00:00 01-Dec-2024,01:00:00 01-Dec-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,00:00:00 01-Dec-2024,01:00:00 01-Dec-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,11:00:00 01-Dec-2024,12:00:00 01-Dec-2024,depth,shallow,0.000000,18.1,634,670,15,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,11:00:00 01-Dec-2024,12:00:00 01-Dec-2024,depth,deep,,76.4,2732,2768,15,31.000000,,41.000000,41.000000,,41.000000,42.000000
Maggot,238963,Transmission,UT,11:00:00 01-Dec-2024,12:00:00 01-Dec-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,12:00:00 01-Dec-2024,13:00:00 01-Dec-2024,depth,shallow,0.000000,15.0,521,557,17,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,12:00:00 01-Dec-2024,13:00:00 01-Dec-2024,depth,deep,,79.5,2845,2881,17,29.000000,,40.000000,40.000000,,41.000000,43.000000
Maggot,238963,Transmission,UT,12:00:00 01-Dec-2024,13:00:00 01-Dec-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,13:00:00 01-Dec-2024,14:00:00 01-Dec-2024,depth,shallow,0.000000,16.5,577,613,18,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,13:00:00 01-Dec-2024,14:00:00 01-Dec-2024,depth,deep,,75.6,2703,2739,18,26.000000,,42.000000,42.000000,,43.000000,44.000000
Maggot,238963,Transmission,UT,13:00:00 01-Dec-2024,14:00:00 01-Dec-2024,depth,dry,,7.9,266,302,,,,,,,,
Maggot,238963,Transmission,UT,14:00:00 01-Dec-2024,15:00:00 01-Dec-2024,depth,shallow,0.000000,18.9,662,698,16,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,14:00:00 01-Dec-2024,15:00:00 01-Dec-2024,depth,deep,,74.0,2647,2683,16,26.000000,,43.000000,44.000000,,44.000000,45.000000
Maggot,238963,Transmission,UT,14:00:00 01-Dec-2024,15:00:00 01-Dec-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,19:00:00 01-Dec-2024,20:00:00 01-Dec-2024,depth,shallow,0.000000,16.5,577,613,21,,1.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,19:00:00 01-Dec-2024,20:00:00 01-Dec-2024,depth,deep,,73.2,2618,2654,21,8.000000,,10.000000,12.000000,,15.000000,30.000000
Maggot,238963,Transmission,UT,19:00:00 01-Dec-2024,20:00:00 01-Dec-2024,depth,dry,,10.3,353,389,,,,,,,,
Maggot,238963,Transmission,UT,20:00:00 01-Dec-2024,21:00:00 01-Dec-2024,depth,shallow,0.000000,36.2,1286,1322,28,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,20:00:00 01-Dec-2024,21:00:00 01-Dec-2024,depth,deep,,53.5,1910,1946,28,7.000000,,8.000000,10.000000,,13.000000,18.000000
Maggot,238963,Transmission,UT,20:00:00 01-Dec-2024,21:00:00 01-Dec-2024,depth,dry,,10.3,353,389,,,,,,,,
Maggot,238963,Transmission,UT,23:00:00 01-Dec-2024,00:00:00 02-Dec-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,23:00:00 01-Dec-2024,00:00:00 02-Dec-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,23:00:00 01-Dec-2024,00:00:00 02-Dec-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,00:00:00 02-Dec-2024,01:00:00 02-Dec-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,00:00:00 02-Dec-2024,01:00:00 02-Dec-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,00:00:00 02-Dec-2024,01:00:00 02-Dec-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,07:00:00 02-Dec-2024,08:00:00 02-Dec-2024,depth,shallow,0.000000,11.8,407,443,14,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,07:00:00 02-Dec-2024,08:00:00 02-Dec-2024,depth,deep,,80.3,2873,2909,14,34.000000,,49.000000,51.000000,,52.000000,53.000000
Maggot,238963,Transmission,UT,07:00:00 02-Dec-2024,08:00:00 02-Dec-2024,depth,dry,,7.9,266,302,,,,,,,,
Maggot,238963,Transmission,UT,08:00:00 02-Dec-2024,09:00:00 02-Dec-2024,depth,shallow,0.000000,18.1,634,670,14,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,08:00:00 02-Dec-2024,09:00:00 02-Dec-2024,depth,deep,,74.0,2647,2683,14,31.000000,,40.000000,41.000000,,44.000000,51.000000
Maggot,238963,Transmission,UT,08:00:00 02-Dec-2024,09:00:00 02-Dec-2024,depth,dry,,7.9,266,302,,,,,,,,
